LON,LAT,GAP
-73.225,3.955,338.34
-73.225,3.96,338.53
-73.225,3.965,338.75
-73.225,3.97,339.01
-73.225,3.975,339.32
-73.225,3.98,339.66
-73.225,3.985,340.06
-73.225,3.99,340.50
-73.225,3.995,340.98
-73.225,4.0,341.52
-73.225,4.005,342.11
-73.225,4.01,342.74
-73.225,4.015,343.42
-73.225,4.02,344.15
-73.225,4.025,344.93
-73.225,4.03,345.74
-73.225,4.035,346.60
-73.225,4.04,347.47
-73.225,4.045,347.69
-73.225,4.05,347.91
-73.225,4.055,348.16
-73.225,4.06,348.21
-73.225,4.065,348.13
-73.225,4.07,348.06
-73.225,4.075,348.00
-73.225,4.08,347.95
-73.225,4.085,347.92
-73.225,4.09,347.89
-73.225,4.095,347.87
-73.225,4.1,347.87
-73.225,4.105,347.83
-73.225,4.11,346.99
-73.225,4.115,346.20
-73.225,4.12,345.45
-73.225,4.125,344.75
-73.225,4.13,344.10
-73.225,4.135,343.49
-73.225,4.14,342.93
-73.225,4.145,342.42
-73.225,4.15,341.95
-73.225,4.155,341.53
-73.225,4.16,341.15
-73.225,4.165,340.81
-73.225,4.17,340.51
-73.225,4.175,340.25
-73.225,4.18,340.02
-73.225,4.185,339.82
-73.225,4.19,339.65
-73.225,4.195,339.52
-73.225,4.2,339.41
-73.225,4.205,339.32
-73.225,4.21,339.26
-73.225,4.215,339.22
-73.225,4.22,339.20
-73.225,4.225,339.20
-73.225,4.23,339.22
-73.225,4.235,339.25
-73.225,4.24,339.29
-73.225,4.245,339.35
-73.225,4.25,339.42
-73.225,4.255,339.50
-73.225,4.26,339.59
-73.225,4.265,339.69
-73.225,4.27,339.80
-73.225,4.275,339.91
-73.225,4.28,340.03
-73.225,4.285,340.16
-73.225,4.29,340.29
-73.225,4.295,340.42
-73.22,3.8,341.87
-73.22,3.805,341.69
-73.22,3.81,341.50
-73.22,3.815,341.32
-73.22,3.82,341.14
-73.22,3.825,340.95
-73.22,3.83,340.77
-73.22,3.835,340.59
-73.22,3.84,340.42
-73.22,3.845,340.24
-73.22,3.85,340.07
-73.22,3.855,339.91
-73.22,3.86,339.75
-73.22,3.865,339.59
-73.22,3.87,339.44
-73.22,3.875,339.30
-73.22,3.88,339.17
-73.22,3.885,339.04
-73.22,3.89,338.93
-73.22,3.895,338.83
-73.22,3.9,338.74
-73.22,3.905,338.66
-73.22,3.91,338.60
-73.22,3.915,338.56
-73.22,3.92,338.54
-73.22,3.925,338.53
-73.22,3.93,338.55
-73.22,3.935,338.60
-73.22,3.94,338.67
-73.22,3.945,338.77
-73.22,3.95,338.90
-73.22,3.955,339.06
-73.22,3.96,339.25
-73.22,3.965,339.48
-73.22,3.97,339.75
-73.22,3.975,340.05
-73.22,3.98,340.40
-73.22,3.985,340.79
-73.22,3.99,341.22
-73.22,3.995,341.70
-73.22,4.0,342.22
-73.22,4.005,342.79
-73.22,4.01,343.40
-73.22,4.015,344.05
-73.22,4.02,344.75
-73.22,4.025,345.49
-73.22,4.03,346.26
-73.22,4.035,347.08
-73.22,4.04,347.78
-73.22,4.045,347.99
-73.22,4.05,348.21
-73.22,4.055,348.44
-73.22,4.06,348.46
-73.22,4.065,348.38
-73.22,4.07,348.31
-73.22,4.075,348.26
-73.22,4.08,348.21
-73.22,4.085,348.17
-73.22,4.09,348.15
-73.22,4.095,348.13
-73.22,4.1,348.12
-73.22,4.105,348.13
-73.22,4.11,347.56
-73.22,4.115,346.80
-73.22,4.12,346.08
-73.22,4.125,345.40
-73.22,4.13,344.77
-73.22,4.135,344.18
-73.22,4.14,343.63
-73.22,4.145,343.13
-73.22,4.15,342.67
-73.22,4.155,342.25
-73.22,4.16,341.86
-73.22,4.165,341.52
-73.22,4.17,341.21
-73.22,4.175,340.94
-73.22,4.18,340.70
-73.22,4.185,340.50
-73.22,4.19,340.32
-73.22,4.195,340.17
-73.22,4.2,340.05
-73.22,4.205,339.95
-73.22,4.21,339.87
-73.22,4.215,339.82
-73.22,4.22,339.78
-73.22,4.225,339.77
-73.22,4.23,339.77
-73.22,4.235,339.78
-73.22,4.24,339.81
-73.22,4.245,339.85
-73.22,4.25,339.91
-73.22,4.255,339.97
-73.22,4.26,340.05
-73.22,4.265,340.13
-73.22,4.27,340.22
-73.22,4.275,340.32
-73.22,4.28,340.43
-73.22,4.285,340.54
-73.22,4.29,340.66
-73.22,4.295,340.78
-73.215,3.8,342.12
-73.215,3.805,341.94
-73.215,3.81,341.77
-73.215,3.815,341.60
-73.215,3.82,341.43
-73.215,3.825,341.25
-73.215,3.83,341.09
-73.215,3.835,340.92
-73.215,3.84,340.75
-73.215,3.845,340.59
-73.215,3.85,340.44
-73.215,3.855,340.29
-73.215,3.86,340.14
-73.215,3.865,340.00
-73.215,3.87,339.86
-73.215,3.875,339.74
-73.215,3.88,339.62
-73.215,3.885,339.51
-73.215,3.89,339.41
-73.215,3.895,339.33
-73.215,3.9,339.26
-73.215,3.905,339.20
-73.215,3.91,339.15
-73.215,3.915,339.13
-73.215,3.92,339.12
-73.215,3.925,339.14
-73.215,3.93,339.17
-73.215,3.935,339.23
-73.215,3.94,339.31
-73.215,3.945,339.42
-73.215,3.95,339.56
-73.215,3.955,339.73
-73.215,3.96,339.93
-73.215,3.965,340.17
-73.215,3.97,340.44
-73.215,3.975,340.75
-73.215,3.98,341.09
-73.215,3.985,341.48
-73.215,3.99,341.90
-73.215,3.995,342.37
-73.215,4.0,342.88
-73.215,4.005,343.42
-73.215,4.01,344.01
-73.215,4.015,344.64
-73.215,4.02,345.31
-73.215,4.025,346.01
-73.215,4.03,346.75
-73.215,4.035,347.52
-73.215,4.04,348.08
-73.215,4.045,348.28
-73.215,4.05,348.48
-73.215,4.055,348.71
-73.215,4.06,348.70
-73.215,4.065,348.62
-73.215,4.07,348.56
-73.215,4.075,348.50
-73.215,4.08,348.46
-73.215,4.085,348.42
-73.215,4.09,348.39
-73.215,4.095,348.38
-73.215,4.1,348.37
-73.215,4.105,348.37
-73.215,4.11,348.09
-73.215,4.115,347.36
-73.215,4.12,346.67
-73.215,4.125,346.01
-73.215,4.13,345.40
-73.215,4.135,344.82
-73.215,4.14,344.29
-73.215,4.145,343.79
-73.215,4.15,343.34
-73.215,4.155,342.92
-73.215,4.16,342.54
-73.215,4.165,342.20
-73.215,4.17,341.89
-73.215,4.175,341.61
-73.215,4.18,341.36
-73.215,4.185,341.15
-73.215,4.19,340.96
-73.215,4.195,340.80
-73.215,4.2,340.66
-73.215,4.205,340.55
-73.215,4.21,340.46
-73.215,4.215,340.39
-73.215,4.22,340.35
-73.215,4.225,340.31
-73.215,4.23,340.30
-73.215,4.235,340.30
-73.215,4.24,340.32
-73.215,4.245,340.34
-73.215,4.25,340.38
-73.215,4.255,340.44
-73.215,4.26,340.50
-73.215,4.265,340.57
-73.215,4.27,340.65
-73.215,4.275,340.73
-73.215,4.28,340.83
-73.215,4.285,340.93
-73.215,4.29,341.03
-73.215,4.295,341.14
-73.21,3.8,342.37
-73.21,3.805,342.20
-73.21,3.81,342.04
-73.21,3.815,341.87
-73.21,3.82,341.71
-73.21,3.825,341.55
-73.21,3.83,341.40
-73.21,3.835,341.24
-73.21,3.84,341.09
-73.21,3.845,340.94
-73.21,3.85,340.80
-73.21,3.855,340.66
-73.21,3.86,340.53
-73.21,3.865,340.40
-73.21,3.87,340.28
-73.21,3.875,340.17
-73.21,3.88,340.06
-73.21,3.885,339.97
-73.21,3.89,339.89
-73.21,3.895,339.82
-73.21,3.9,339.76
-73.21,3.905,339.72
-73.21,3.91,339.69
-73.21,3.915,339.68
-73.21,3.92,339.69
-73.21,3.925,339.71
-73.21,3.93,339.76
-73.21,3.935,339.83
-73.21,3.94,339.93
-73.21,3.945,340.05
-73.21,3.95,340.20
-73.21,3.955,340.38
-73.21,3.96,340.59
-73.21,3.965,340.83
-73.21,3.97,341.10
-73.21,3.975,341.41
-73.21,3.98,341.75
-73.21,3.985,342.13
-73.21,3.99,342.54
-73.21,3.995,343.00
-73.21,4.0,343.49
-73.21,4.005,344.02
-73.21,4.01,344.59
-73.21,4.015,345.19
-73.21,4.02,345.83
-73.21,4.025,346.50
-73.21,4.03,347.20
-73.21,4.035,347.93
-73.21,4.04,348.36
-73.21,4.045,348.55
-73.21,4.05,348.75
-73.21,4.055,348.96
-73.21,4.06,348.93
-73.21,4.065,348.86
-73.21,4.07,348.79
-73.21,4.075,348.74
-73.21,4.08,348.69
-73.21,4.085,348.66
-73.21,4.09,348.63
-73.21,4.095,348.61
-73.21,4.1,348.60
-73.21,4.105,348.60
-73.21,4.11,348.58
-73.21,4.115,347.88
-73.21,4.12,347.21
-73.21,4.125,346.58
-73.21,4.13,345.99
-73.21,4.135,345.43
-73.21,4.14,344.91
-73.21,4.145,344.42
-73.21,4.15,343.97
-73.21,4.155,343.56
-73.21,4.16,343.18
-73.21,4.165,342.83
-73.21,4.17,342.52
-73.21,4.175,342.24
-73.21,4.18,341.99
-73.21,4.185,341.77
-73.21,4.19,341.57
-73.21,4.195,341.40
-73.21,4.2,341.26
-73.21,4.205,341.13
-73.21,4.21,341.03
-73.21,4.215,340.95
-73.21,4.22,340.89
-73.21,4.225,340.85
-73.21,4.23,340.82
-73.21,4.235,340.81
-73.21,4.24,340.81
-73.21,4.245,340.82
-73.21,4.25,340.85
-73.21,4.255,340.89
-73.21,4.26,340.94
-73.21,4.265,340.99
-73.21,4.27,341.06
-73.21,4.275,341.13
-73.21,4.28,341.22
-73.21,4.285,341.30
-73.21,4.29,341.40
-73.21,4.295,341.50
-73.205,3.8,342.61
-73.205,3.805,342.46
-73.205,3.81,342.30
-73.205,3.815,342.15
-73.205,3.82,342.00
-73.205,3.825,341.85
-73.205,3.83,341.70
-73.205,3.835,341.56
-73.205,3.84,341.42
-73.205,3.845,341.28
-73.205,3.85,341.15
-73.205,3.855,341.03
-73.205,3.86,340.91
-73.205,3.865,340.79
-73.205,3.87,340.69
-73.205,3.875,340.59
-73.205,3.88,340.50
-73.205,3.885,340.42
-73.205,3.89,340.35
-73.205,3.895,340.29
-73.205,3.9,340.25
-73.205,3.905,340.22
-73.205,3.91,340.21
-73.205,3.915,340.21
-73.205,3.92,340.23
-73.205,3.925,340.27
-73.205,3.93,340.33
-73.205,3.935,340.41
-73.205,3.94,340.52
-73.205,3.945,340.65
-73.205,3.95,340.81
-73.205,3.955,340.99
-73.205,3.96,341.20
-73.205,3.965,341.45
-73.205,3.97,341.72
-73.205,3.975,342.03
-73.205,3.98,342.37
-73.205,3.985,342.74
-73.205,3.99,343.15
-73.205,3.995,343.59
-73.205,4.0,344.07
-73.205,4.005,344.58
-73.205,4.01,345.12
-73.205,4.015,345.70
-73.205,4.02,346.31
-73.205,4.025,346.95
-73.205,4.03,347.62
-73.205,4.035,348.32
-73.205,4.04,348.63
-73.205,4.045,348.81
-73.205,4.05,349.00
-73.205,4.055,349.20
-73.205,4.06,349.15
-73.205,4.065,349.08
-73.205,4.07,349.02
-73.205,4.075,348.96
-73.205,4.08,348.92
-73.205,4.085,348.88
-73.205,4.09,348.86
-73.205,4.095,348.84
-73.205,4.1,348.83
-73.205,4.105,348.83
-73.205,4.11,348.83
-73.205,4.115,348.37
-73.205,4.12,347.72
-73.205,4.125,347.11
-73.205,4.13,346.54
-73.205,4.135,345.99
-73.205,4.14,345.49
-73.205,4.145,345.01
-73.205,4.15,344.57
-73.205,4.155,344.16
-73.205,4.16,343.79
-73.205,4.165,343.44
-73.205,4.17,343.13
-73.205,4.175,342.84
-73.205,4.18,342.59
-73.205,4.185,342.36
-73.205,4.19,342.16
-73.205,4.195,341.98
-73.205,4.2,341.82
-73.205,4.205,341.69
-73.205,4.21,341.58
-73.205,4.215,341.49
-73.205,4.22,341.42
-73.205,4.225,341.36
-73.205,4.23,341.32
-73.205,4.235,341.30
-73.205,4.24,341.29
-73.205,4.245,341.29
-73.205,4.25,341.30
-73.205,4.255,341.33
-73.205,4.26,341.37
-73.205,4.265,341.41
-73.205,4.27,341.47
-73.205,4.275,341.53
-73.205,4.28,341.60
-73.205,4.285,341.67
-73.205,4.29,341.76
-73.205,4.295,341.84
